"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8543891500,,0,2,5,"","----Electrical machines with translation or dictionary functions","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8543892000,,0,2,5,"","----Aerial amplifiers","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8543895100,,0,2,5,"","------With a maximum tube length of 100 cm","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8543895500,,0,2,5,"","------Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8543895900,,0,2,5,"","-----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8543896500,,0,2,5,"","----Apparatus for physical deposition on semiconductor wafers","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8543897300,,0,2,5,"","----Encapsulation equipment for assembly of semiconductor devices","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8543897500,,0,2,5,"","----Apparatus for physical deposition by sputtering on LCD substrates","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8543897900,,0,2,5,"","----Upgrade kits, for automatic data-processing machines and units thereof, put up for retail sale, consisting of, at least, speakers and/or microphone, and an electronic assembly that enables the automatic data-processing machine and units thereof to process audio signals (sound cards)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8543899500,,0,2,5,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8543901000,,0,2,1,"","--Assemblies and sub-assemblies consisting of two or more parts or pieces fastened or joined together, for flight recorders, for use in civil aircraft","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8543902000,,0,2,1,"","--Electronic assemblies for incorporation into automatic data-processing machines","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8543903000,,0,2,1,"","--Of apparatus of subheading 8543 11 00, 8543 30 20, 8543 89 65 or 8543 89 73","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8543904000,,0,2,1,"","--Of apparatus of subheading 8543 89 75","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8543908000,,0,2,1,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544111000,,0,2,10,"","---Lacquered or enamelled","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544119000,,0,2,10,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544191000,,0,2,10,"","---Lacquered or enamelled","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544199000,,0,2,10,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544200000,,0,2,15,"","-Coaxial cable and other coaxial electric conductors","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544301000,,0,2,10,"","--For use in civil aircraft","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544309000,,0,2,10,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544411000,,0,2,15,"","---Of a kind used for telecommunications","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544419000,,0,2,15,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544492000,,0,2,15,"","---Of a kind used for telecommunications","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544498000,,0,2,15,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544511000,,0,2,15,"","---Of a kind used for telecommunications","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544519000,,0,2,15,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544591000,,0,2,15,"","---Wire and cables, with individual conductor wires of a diameter exceeding 0,51 mm","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544592000,,0,2,15,"","----For a voltage of 1 000 V","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544598000,,0,2,15,"","----For a voltage exceeding 80 V but less than 1 000 V","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544601000,,0,2,15,"","--With copper conductors","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544609000,,0,2,15,"","--With other conductors","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8544700000,,0,2,15,"","-Optical fibre cables","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8545110000,,0,2,1,"","--Of a kind used for furnaces","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8545191000,,0,2,0,"","---Electrodes for electrolysis installations","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8545199000,,0,2,1,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8545200000,,0,2,1,"","-Brushes","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8545901000,,0,2,1,"","--Heating resistors","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8545909000,,0,2,1,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8546100000,,0,2,10,"","-Of glass","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8546201000,,0,2,10,"","--With no metal parts","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8546209100,,0,2,10,"","---For overhead power transmission or traction lines","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8546209900,,0,2,10,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8546901000,,0,2,10,"","--Of plastics","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8546909000,,0,2,10,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8547101000,,0,2,1,"","--Containing 80 % or more by weight of metallic oxides","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8547109000,,0,2,1,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8547200000,,0,2,1,"","-Insulating fittings of plastics","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8547900000,,0,2,1,"","-Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8548101000,,0,2,1,"","--Spent primary cells, spent primary batteries","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8548102100,,0,2,1,"","---Lead-acid accumulators","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8548102900,,0,2,1,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8548109100,,0,2,1,"","---Containing lead","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8548109900,,0,2,1,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8548901000,,0,2,5,"","---Memories in multicombinational forms such as stack D-RAMs and modules","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8548909000,,0,2,5,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8601100000,,0,2,1,"","-Powered from an external source of electricity","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8601200000,,0,2,1,"","-Powered by electric accumulators","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8602100000,,0,2,1,"","-Diesel-electric locomotives","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8602900000,,0,2,1,"","-Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8603100000,,0,2,1,"","-Powered from an external source of electricity","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8603900000,,0,2,1,"","-Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8.604e+09,,0,2,1,"","Railway or tramway maintenance or service vehicles, whether or not self-propelled (for example, workshops, cranes, ballast tampers, trackliners, testing coaches and track inspection vehicles)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8.605e+09,,0,2,10,"","Railway or tramway passenger coaches, not self-propelled; luggage vans, post office coaches and other special purpose railway or tramway coaches, not self-propelled (excluding those of heading 8604)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8606100000,,0,2,10,"","-Tank wagons and the like","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8606200000,,0,2,10,"","-Insulated or refrigerated vans and wagons, other than those of subheading 860610","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8606300000,,0,2,10,"","-Self-discharging vans and wagons, other than those of subheading 8606 10 or 860620","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8606911000,,0,2,1,"","---Specially designed for the transport of highly radioactive materials (Euratom)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8606919000,,0,2,1,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8606920000,,0,2,1,"","--Open, with non-removable sides of a height exceeding 60 cm","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8606990000,,0,2,10,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607110000,,0,2,1,"","--Driving bogies and bissel-bogies","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607120000,,0,2,1,"","--Other bogies and bissel-bogies","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607190100,,0,2,1,"","----Of cast iron or cast steel","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607191100,,0,2,1,"","----Of closed-die forged steel","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607191800,,0,2,1,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607199100,,0,2,1,"","----Of cast iron or cast steel","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607199900,,0,2,1,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607211000,,0,2,1,"","---Of cast iron or cast steel","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607219000,,0,2,1,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607291000,,0,2,1,"","---Of cast iron or cast steel","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607299000,,0,2,1,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607300100,,0,2,1,"","--Of cast iron or cast steel","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607309900,,0,2,1,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607911000,,0,2,1,"","---Axle-boxes and parts thereof","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607919100,,0,2,1,"","----Of cast iron or cast steel","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607919900,,0,2,1,"","----Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607991000,,0,2,1,"","---Axle-boxes and parts thereof","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607993000,,0,2,1,"","---Bodies and parts thereof","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607995000,,0,2,1,"","---Chassis and parts thereof","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8607999000,,0,2,1,"","---Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8608001000,,0,2,1,"","-Equipment for railways or tramways","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8608003000,,0,2,1,"","-Other equipment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8608009000,,0,2,1,"","-Parts","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8609001000,,0,2,1,"","-Containers with an anti-radiation lead covering, for the transport of radioactive materials (Euratom)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8609009000,,0,2,1,"","-Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8701100000,,0,2,15,"","-Pedestrian-controlled tractors","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8701201000,,0,2,10,"","--New","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8701209000,,0,2,20,"","--Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8701301000,,0,2,1,"","--Snowgroomers","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8701309000,,0,2,15,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8701901100,,0,2,15,"","----Not exceeding 18 kW","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8701902000,,0,2,15,"","----Exceeding 18 kW but not exceeding 37 kW","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8701902500,,0,2,15,"","----Exceeding 37 kW but not exceeding 59 kW","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8701903100,,0,2,15,"","----Exceeding 59 kW but not exceeding 75 kW","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8701903500,,0,2,10,"","----Exceeding 75 kW but not exceeding 90 kW","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8701903900,,0,2,10,"","----Exceeding 90 kW","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8701905000,,0,2,20,"","---Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8701909000,,0,2,1,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8702101100,,0,2,15,"","---New","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8702101900,,0,2,20,"","---Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8702109100,,0,2,15,"","---New","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8702109900,,0,2,20,"","---Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8702901100,,0,2,15,"","----New","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8702901900,,0,2,20,"","----Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8702903100,,0,2,10,"","----New","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8702903900,,0,2,20,"","----Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8702909000,,0,2,1,"","--With other engines","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703101100,,0,2,5,"","--Vehicles specially designed for travelling on snow, with compression-ignition internal combustion piston engine (diesel or semi-diesel), or with spark-ignition internal combustion piston engine","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703101800,,0,2,5,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703211011,,0,2,10,"","----- Of a first degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703211012,,0,2,1,"","----- Of a second degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703211090,,0,2,20,"","---- Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703219000,,0,2,20,"","---Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703221011,,0,2,10,"","----- Of a first degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703221012,,0,2,1,"","----- Of a second degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703221090,,0,2,20,"","---- Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703229000,,0,2,20,"","---Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703231100,,0,2,10,"","----Motor caravans","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703231911,,0,2,10,"","------ Of a first degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703231912,,0,2,1,"","------ Of a second degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703231990,,0,2,20,"","----- Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703239000,,0,2,20,"","---Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703241011,,0,2,10,"","----- Of a first degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703241012,,0,2,1,"","----- Of a second degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703241090,,0,2,20,"","---- Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703249000,,0,2,20,"","---Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703311011,,0,2,10,"","----- Of a first degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703311012,,0,2,1,"","----- Of a second degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703311090,,0,2,20,"","---- Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703319000,,0,2,20,"","---Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703321100,,0,2,10,"","----Motor caravans","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703321911,,0,2,10,"","------ Of a first degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703321912,,0,2,1,"","------ Of a second degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703321990,,0,2,20,"","----- Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703329000,,0,2,20,"","---Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703331100,,0,2,10,"","----Motor caravans","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703331911,,0,2,10,"","------ Of a first degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703331912,,0,2,1,"","------ Of a second degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703331990,,0,2,20,"","----- Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703339000,,0,2,20,"","---Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703901000,,0,2,5,"","--With electric motors","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8703909000,,0,2,5,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704101000,,0,2,1,"","--With compression-ignition internal combustion piston engine (diesel or semi-diesel), or with spark-ignition internal combustion piston engine","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704109000,,0,2,1,"","--Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704211000,,0,2,10,"","---Specially designed for the transport of highly radioactive materials (Euratom)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704213111,,0,2,10,"","------- -Of a first degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704213112,,0,2,1,"","------- Of a second degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704213190,,0,2,15,"","------ Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704213900,,0,2,20,"","-----Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704219111,,0,2,10,"","------- Of a first degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704219112,,0,2,1,"","------- Of a second degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704219190,,0,2,15,"","------ Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704219900,,0,2,20,"","-----Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704221000,,0,2,10,"","---Specially designed for the transport of highly radioactive materials (Euratom)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704229111,,0,2,10,"","------ Of a first degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704229112,,0,2,1,"","------ Of a second degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704229190,,0,2,15,"","----- Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704229900,,0,2,20,"","----Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704231000,,0,2,10,"","---Specially designed for the transport of highly radioactive materials (Euratom)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704239111,,0,2,10,"","------ Of a first degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704239112,,0,2,1,"","------ Of a second degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704239190,,0,2,15,"","----- Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704239900,,0,2,20,"","----Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704311000,,0,2,10,"","---Specially designed for the transport of highly radioactive materials (Euratom)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704313111,,0,2,10,"","------- Of a first degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704313112,,0,2,1,"","------- Of a second degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704313190,,0,2,15,"","------ Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704313900,,0,2,20,"","-----Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704319111,,0,2,10,"","------- Of a first degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704319112,,0,2,1,"","------- Of a second degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704319190,,0,2,15,"","------ Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704319900,,0,2,20,"","-----Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704321000,,0,2,10,"","---Specially designed for the transport of highly radioactive materials (Euratom)","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704329111,,0,2,10,"","------ Of a first degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704329112,,0,2,1,"","------ Of a second degree of detachment","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704329190,,0,2,15,"","----- Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704329900,,0,2,20,"","----Used","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8704900000,,0,2,10,"","-Other","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8705100000,,0,2,15,"","-Crane lorries","MFN applied duty rates","A","",""
"891","Serbia, FR(Serbia/Montenegro)","000"," World",2007,8705200000,,0,2,1,"","-Mobile drilling derricks","MFN applied duty rates","A","",""
