"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"376","Israel","000"," World",2021,20098913,,0,2,0,"","----Apricot","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,20098914,,0,2,0,"","----Peach","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,20098915,,0,2,0,"","----Mango","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,20098916,,0,2,0,"","----Black raspberry or Aronia","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,20098917,,0,2,0,"","----Cherry or Acerola","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,20098918,,0,2,0,"","----CARROT","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,20098919,,0,2,12,"","----Others","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,20098930,,0,2,12,"","---CONCENTRATED JUICES WHOSE BRIX VALUE EXCEEDS 67","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,20098990,,0,2,12,"","---OTHERS","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,20099011,,0,2,30,"","----CONCENTRATED","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,20099019,,0,2,12,"","----OTHER","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,20099020,,0,2,12,"","---CONTAINING MORE THAN 50% TOMATO JUICE","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,20099030,,0,2,12,"","--- Containing more than 50% of citrus, or apple juices whose brix value does not exceed 20","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,20099090,,0,2,12,"","---OTHERS","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21011100,,0,2,0,"","- - Extracts, essences and concentrates","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21011200,,0,2,0,"","- - Preparations with a basis of extracts, essences or concentrates or with a basis of coffee","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21012000,,0,2,0,"","- Extracts, essences and concentrates, of tea or maté, and preparations with a basis of these extracts, essences or concentrates or with a basis of tea or maté","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21013000,,0,2,0,"","- Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21021000,,0,2,0,"","- Active yeasts","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21022000,,0,2,0,"","- Inactive yeasts; other single-cell micro-organisms, dead","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21023000,,0,2,0,"","- Prepared baking powders","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21031000,,0,2,4,"","- Soya sauce","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21032000,,0,2,12,"","- Tomato ketchup and other tomato sauces","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21033000,,0,2,0,"","- Mustard flour and meal and prepared mustard","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21039020,,0,2,0,"","--- Preparations for preparing sauces flour, coarse whole grain flour, starch, or malt extract","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21039090,,0,2,4,"","---OTHERS","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21041000,,0,2,0,"","- Soups and broths and preparations therefor","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21042000,,0,2,0,"","- Homogenised composite food preparations","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21050011,,0,2,4,"","----CONTAINING LESS THAN 3% MILK FAT","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21050012,,0,2,4,"","----CONTAINING 3% OR MORE MILK FAT BUT LESS THAN 7% MILK FAT","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21050013,,0,2,4,"","----CONTAINING 7% OR MORE MILK FAT","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21050090,,0,2,0,"","---OTHERS","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21061000,,0,2,0,"","- Protein concentrates and textured protein substances","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069010,,0,2,0,"",".---OTHER JELLY POWDERS, ICE-CREAM POWDERS AND SIMILAR OTHER POWDERS","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069020,,0,2,25,"","---CHEESE SUBSTITUTES","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069030,,0,2,25,"","---Preparats on butter base","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069040,,0,2,0,"","---CREAM SUBSTITUTES AND MIXTURES OF FATS WITH SUGAR","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069050,,0,2,0,"","---CONCENTRATED EXTRACTS CONTAINING NO ALCOHOL","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069060,,0,2,0,"","---SACCHARIN IN ANOTHER FORM READY FOR USE, INCLUDING SUBSTANCES HAVING SIMILAR CHARACTERISTICS OR USES IN TABLETS","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069070,,0,2,0,"","---SWEETS","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069080,,0,2,0,"","Designated food as it's definition in Public Health Defense Act, 2015 provided that is approved by director general of the ministry of Health before import","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069091,,0,2,12,"","----CONTAINING POTATOES IN ANY FORM WHATSOEVER","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069092,,0,2,12,"","----Containing more than 20% spirit in package that do not exceed 20 ml, designed to use only by dropper or sprayer and are equiped with them","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069094,,0,2,40,"","----PREPARATIONS CONTAINING POLLEN","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069095,,0,2,4,"","----CONCENTRATED FRUIT OR VEGETABLE JUICES FORTIFIED WITH MINERALS OR WITH VITAMINS FROM A SINGLE FRUIT OR VEGETABLE","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069096,,0,2,0,"","----CONCENTRATED FRUIT OR VEGETABLE JUICES FORTIFIED WITH MINERALS OR WITH VITAMINS FROM A MIXTURE OF FRUITS OR VEGETABLES","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069097,,0,2,4,"","---- Concentrated fruit or vegetable juices fortified with minerals or with vitamins from products containing more than 50% milk solids by weight","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069098,,0,2,0,"","----COMPOUND ALCOHOLIC PREPARATIONS NOT BASED ON ONE OR MORE FRAGRANCES HAVING AN ALCOHOLIC STRENGTH EXCEEDING 0.5% BY VOLUME OF THE KIND USED FOR THE PRODUCTION OF BEVERAGES","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,21069099,,0,2,4,"","----OTHERS","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22011000,,0,2,0,"","- Mineral waters and aerated waters","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22019000,,0,2,0,"","- Other","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22021000,,0,2,0,"","- Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22029100,,0,2,0,"","- - Non-alcoholic beer","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22029910,,0,2,0,"","--- Beverages containing milk","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22029920,,0,2,0,"","--- Preparations approved by the Director General of the :Ministry of Health and complying with the following conditions 1. They are listed in the drugs register 2. They are essential or of maximum importance in treating a disease or for maintaining a state of health according to a defined medical diagnosis 3. They are not of the kind produced in Israel and are not substitutes for the ones produced in Israel","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22029990,,0,2,0,"","--- Others","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22030010,,0,2,0,"","---CONTAINING UP TO 2% ALCOHOL","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22030020,,0,2,0,"",",OTHER, CONTAINING UP TO 3.8% ALCOHOL MARKETED IN REUSABLE BOTTLES "".CONTAINING AT LEAST 45 ""CL","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22030090,,0,2,0,"","---OTHER","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22041000,,0,2,12,"","- Sparkling wine","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22042100,,0,2,12,"","- - In containers holding 2 l or less","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22042200,,0,2,12,"","- - In containers holding more than 2 l but not more than 10 l","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22042900,,0,2,12,"","- - Other","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22043000,,0,2,12,"","- Other grape must","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22051000,,0,2,12,"","- In containers holding 2 l or less","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22059000,,0,2,12,"","- Other","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22060000,,0,2,0,"","Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and non-alcoholic beverages, not elsewhere specified or included.","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22071010,,0,2,0,"","Regarding which the Director of the Ministry of Health has confirmed that it will be used for medical purposes in hospitals, or in Health Fund clinics, or the Red Magen David, or the Ministry of Health, provided that it is used as stated. (conditional)","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22071020,,0,2,0,"","THAT THE DIRECTOR GENERAL OF THE MINISTRY OF HEALTH HAS CONFIRMED THAT IT WILL BE USED FOR THE PRODUCTION OF MEDICAL DRUGS, EXCLUDING MEDICAL DRUGS WHICH CONTAIN ALCOHOL THAT HAS BEEN DILUTED OR SUPPLEMENTARY SUBSTANCES HAVE BEEN (ADDED, PROVIDED IT IS USED AS STATED (CONDITIONAL","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22071051,,0,2,0,"","----GRAPE ALCOHOL (CONDITIONAL","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22071059,,0,2,0,"","----OTHER (CONDITIONAL","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22071060,,0,2,0,"","Other, used to produce products free of purchase tax (conditional","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22071070,,0,2,0,"","--- That Director General of The Council For Higher Education approved that it is wanted for use in research or for lecturing in higher education institution in accordance with control process made by the higher education institution and if used (as mentioned (conditional","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22071080,,0,2,0,"","Regarding which the Director of the Ministry of Health has confirmed that it will be used for medical or health purposes in laboratories approved or registered by him, provided that will be used as stated (conditional)","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22071091,,0,2,0,"","GRAPE ALCOHOL","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22071092,,0,2,0,"","OTHER IN RECEPTACLE CONTAINING 2 LITERS OR LESS","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22071099,,0,2,0,"","----OTHER","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22072000,,0,2,0,"","- Ethyl alcohol and other spirits, denatured, of any strength","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22082000,,0,2,0,"","- Spirits obtained by distilling grape wine or grape marc","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22083000,,0,2,0,"","- Whiskies","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22084000,,0,2,0,"","- Rum and other spirits obtained by distilling fermented sugar-cane products","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22085000,,0,2,0,"","- Gin and Geneva","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22086000,,0,2,0,"","- Vodka","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22087000,,0,2,0,"","- Liqueurs and cordials","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22089040,,0,2,0,"","THAT THE DIRECTOR GENERAL OF THE MINISTRY OF HEALTH HAS APPROVED THAT IT IS INTENDED FOR MEDICAL NEEDS IN HOSPITALS, HEALTH MAINTENANCE ORGANIZATIONS MAGEN DAVID ADOM, OR OF THE MINISTRY OF HEALTH IF USED .(AS MENTIONED (CONDITIONAL","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22089050,,0,2,0,"","THAT THE DIRECTOR GENERAL OF THE MINISTRY OF HEALTH HAS CONFIRMED THAT IT WILL BE USED FOR THE PRODUCTION OF MEDICAL DRUGS, EXCLUDING MEDICAL DRUGS WHICH CONTAIN ALCOHOL THAT HAS BEEN DILUTED OR SUPPLEMENTARY SUBSTANCES HAVE BEEN (ADDED, PROVIDED IT IS USED AS STATED (CONDITIONAL","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22089060,,0,2,0,"","TEQUILA MASCAL","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22089080,,0,2,0,"","That General Director of the Council for Higher Education has confirmed that it is necessary for use in research or teaching in institution for higher education according to control process that institution for higher education is undergoing and if used as stated (conditional)","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22089095,,0,2,0,"","A registered preparation as defined in article 1 of the Pharmacists Regulations (Preparations) 1986 that is registered as 70% alcohol in a PACKAGE THAT DOES NOT EXCEED 200 ML","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22089099,,0,2,0,"","----OTHER","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,22090000,,0,2,0,"","Vinegar and substitutes for vinegar obtained from acetic acid.","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23011000,,0,2,0,"","- Flours, meals and pellets, of meat or meat offal; greaves","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23012000,,0,2,0,"","- Flours, meals and pellets, of fish or of crustaceans, molluscs or other aquatic invertebrates","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23021000,,0,2,0,"","- Of maize (corn)","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23023000,,0,2,0,"","- Of wheat","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23024000,,0,2,0,"","- Of other cereals","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23025000,,0,2,0,"","- Of leguminous plants","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23031000,,0,2,0,"","- Residues of starch manufacture and similar residues","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23032000,,0,2,0,"","- Beet-pulp, bagasse and other waste of sugar manufacture","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23033000,,0,2,0,"","- Brewing or distilling dregs and waste","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23040000,,0,2,7.5,"","Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23050000,,0,2,0,"","Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of ground-nut oil.","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23061000,,0,2,0,"","- Of cotton seeds","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23062000,,0,2,0,"","- Of linseed","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23063000,,0,2,2.8,"","- Of sunflower seeds","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23064100,,0,2,0,"","- - Of low erucic acid rape or colza seeds","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23064900,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23065000,,0,2,0,"","- Of coconut or copra","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23066000,,0,2,0,"","- Of palm nuts or kernels","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23069000,,0,2,0,"","- Other","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23070000,,0,2,0,"","Wine lees; argol.","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23080000,,0,2,0,"","Vegetable materials and vegetable waste, vegetable residues and by-products, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23091020,,0,2,3,"","%containing, by weight, not less than 15% and not more than 35 protein substances and not less than 4% fatty substances","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23091090,,0,2,0,"","---OTHERS","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23099020,,0,2,4,"","---CONTAINING, BY WEIGHT, NOT LESS THAN 15% AND NOT MORE THAN 35% PROTEIN SUBSTANCES AND NOT LESS THAN 4% FATTY SUBSTANCES","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23099030,,0,2,4,"","---PREPARED FOOD FOR ORNAMENTAL FISH OR FOR BIRDS","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,23099090,,0,2,0,"","---OTHERS","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24011000,,0,2,0,"","- Tobacco, not stemmed/stripped","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24012000,,0,2,0,"","- Tobacco, partly or wholly stemmed/stripped","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24013000,,0,2,0,"","- Tobacco refuse","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24021010,,0,2,0,"",".---Weighing without filter does not exceed 1.3 gr","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24021090,,0,2,0,"","---Others","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24022000,,0,2,0,"","- Cigarettes containing tobacco","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24029010,,0,2,0,"","---CIGARS, CHEROOTS AND CIGARILLOS","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24029020,,0,2,0,"","---CIGARETTES","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24031100,,0,2,0,"","- - Water pipe tobacco specified in Subheading Note 1 to this Chapter","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24031910,,0,2,12,"","TOBACCO FOR CIGARETTES","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24031920,,0,2,0,"","TOBACCO PROCESSED FOR PIPE SMOKING","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24031990,,0,2,0,"","OTHER","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24039111,,0,2,0,"","In tobacco units","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24039119,,0,2,0,"","Others","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24039190,,0,2,6,"","Others","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24039910,,0,2,,"0.31 NIS per Kilogram","--- Tobacco for sniffing","MFN applied duty rates","S",,""
"376","Israel","000"," World",2021,24039921,,0,2,0,"","In tobacco units","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24039929,,0,2,0,"","Others","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,24039990,,0,2,6,"","---OTHER","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25010000,,0,2,12,"","Salt (including table salt and denatured salt) and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water.","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25020000,,0,2,0,"","Unroasted iron pyrites.","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25030000,,0,2,0,"","Sulphur of all kinds, other than sublimed sulphur, precipitated sulphur and colloidal sulphur.","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25041000,,0,2,0,"","- In powder or in flakes","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25049000,,0,2,0,"","- Other","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25051000,,0,2,0,"","- Silica sands and quartz sands","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25059000,,0,2,0,"","- Other","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25061000,,0,2,0,"","- Quartz","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25062000,,0,2,0,"","- Quartzite","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25070000,,0,2,0,"","Kaolin and other kaolinic clays, whether or not calcined.","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25081000,,0,2,0,"","- Bentonite","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25083000,,0,2,0,"","- Fire-clay","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25084000,,0,2,0,"","- Other clays","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25085000,,0,2,0,"","- Andalusite, kyanite and sillimanite","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25086000,,0,2,0,"","- Mullite","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25087000,,0,2,0,"","- Chamotte or dinas earths","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25090000,,0,2,0,"","Chalk.","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25101000,,0,2,0,"","- Unground","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25102000,,0,2,0,"","- Ground","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25111000,,0,2,0,"","- Natural barium sulphate (barytes)","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25112000,,0,2,0,"","- Natural barium carbonate (witherite)","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25120000,,0,2,0,"","Siliceous fossil meals (for example, kieselguhr, tripolite and diatomite) and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25131000,,0,2,0,"","- Pumice stone","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25132000,,0,2,0,"","- Emery, natural corundum, natural garnet and other natural abrasives","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25140000,,0,2,0,"","Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25151100,,0,2,0,"","- - Crude or roughly trimmed","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25151200,,0,2,0,"","- - Merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25152000,,0,2,0,"","- Ecaussine and other calcareous monumental or building stone; alabaster","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25161100,,0,2,0,"","- - Crude or roughly trimmed","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25161200,,0,2,0,"","- - Merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25162000,,0,2,0,"","- Sandstone","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25169000,,0,2,0,"","- Other monumental or building stone","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25171000,,0,2,0,"","- Pebbles, gravel, broken or crushed stone, of a kind commonly used for concrete aggregates, for road metalling or for railway or other ballast, shingle and flint, whether or not heat-treated","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25172000,,0,2,0,"","- Macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in subheading 2517.10","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25173000,,0,2,0,"","- Tarred macadam","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25174100,,0,2,0,"","- - Of marble","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25174910,,0,2,0,"","TUFF","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25174990,,0,2,0,"","OTHER","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25181000,,0,2,0,"","- Dolomite, not calcined or sintered","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25182000,,0,2,0,"","- Calcined or sintered dolomite","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25183000,,0,2,0,"","- Dolomite ramming mix","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25191000,,0,2,0,"","- Natural magnesium carbonate (magnesite)","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25199000,,0,2,0,"","- Other","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25201000,,0,2,0,"","- Gypsum; anhydrite","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25202000,,0,2,0,"","- Plasters","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25210000,,0,2,0,"","Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement.","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25221000,,0,2,0,"","- Quicklime","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25222000,,0,2,0,"","- Slaked lime","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25223000,,0,2,0,"","- Hydraulic lime","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25231000,,0,2,0,"","- Cement clinkers","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25232100,,0,2,0,"","- - White cement, whether or not artificially coloured","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25232900,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25233000,,0,2,0,"","- Aluminous cement","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25239000,,0,2,0,"","- Other hydraulic cements","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25241000,,0,2,0,"","- Crocidolite","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25249000,,0,2,0,"","- Other","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25251000,,0,2,0,"","- Crude mica and mica rifted into sheets or splittings","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25252000,,0,2,0,"","- Mica powder","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25253000,,0,2,0,"","- Mica waste","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25261000,,0,2,0,"","- Not crushed, not powdered","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25262000,,0,2,0,"","- Crushed or powdered","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25280000,,0,2,0,"","Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85 % of H3BO3 calculated on the dry weight.","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25291000,,0,2,0,"","- Feldspar","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25292100,,0,2,0,"","- - Containing by weight 97 % or less of calcium fluoride","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25292200,,0,2,0,"","- - Containing by weight more than 97 % of calcium fluoride","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25293000,,0,2,0,"","- Leucite; nepheline and nepheline syenite","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25301000,,0,2,0,"","- Vermiculite, perlite and chlorites, unexpanded","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25302000,,0,2,0,"","- Kieserite, epsomite (natural magnesium sulphates)","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,25309000,,0,2,0,"","- Other","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,26011100,,0,2,0,"","- - Non-agglomerated","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,26011200,,0,2,0,"","- - Agglomerated","MFN applied duty rates","A",,""
"376","Israel","000"," World",2021,26012000,,0,2,0,"","- Roasted iron pyrites","MFN applied duty rates","A",,""
