"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"643","Russian Federation","000"," World",2021,101210000,,0,2,0,"","- - pure-bred breeding animals","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,101291000,,0,2,5,"","- - - for slaughter","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,101299000,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,101300000,,0,2,5,"","- asses","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,101900000,,0,2,5,"","- other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102211000,,0,2,0,"","- - - heifers (female bovines that have never calved)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102213000,,0,2,0,"","- - - cows","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102219000,,0,2,0,"","- - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102290500,,0,2,5,"","- - - of the sub-genus Bibos or of the sub-genus Poephagus","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102291000,,0,2,5,"","- - - - of a weight not exceeding 80 kg","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102292100,,0,2,5,"","- - - - - for slaughter","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102292900,,0,2,5,"","- - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102294100,,0,2,5,"","- - - - - for slaughter","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102294900,,0,2,5,"","- - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102295100,,0,2,5,"","- - - - - - for slaughter","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102295900,,0,2,5,"","- - - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102296100,,0,2,5,"","- - - - - - for slaughter","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102296900,,0,2,5,"","- - - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102299100,,0,2,5,"","- - - - - - for slaughter","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102299900,,0,2,5,"","- - - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102310000,,0,2,0,"","- - pure-bred breeding animals","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102391000,,0,2,5,"","- - - domestic species","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102399000,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102902000,,0,2,0,"","- - pure-bred breeding animals","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102909100,,0,2,5,"","- - - domestic species","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,102909900,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,103100000,,0,2,0,"","- pure-bred breeding animals","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,103911000,,0,2,5,"","- - - domestic species","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,103919000,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,103921100,,0,2,5,"","- - - - sows of a weight of not less than 160 kg that have farrowed at least once","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,103921900,,0,2,5,"","- - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,103929000,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,104101000,,0,2,0,"","- - pure-bred breeding animals","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,104103000,,0,2,5,"","- - - lambs (up to a year old)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,104108000,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,104201000,,0,2,0,"","- - pure-bred breeding animals","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,104209000,,0,2,5,"","- - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,105111100,,0,2,0,"","- - - - laying stocks","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,105111900,,0,2,0,"","- - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,105119100,,0,2,0,"","- - - - laying stocks","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,105119900,,0,2,0,"","- - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,105120000,,0,2,0,"","- - turkeys","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,105130000,,0,2,0,"","- - ducks","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,105140000,,0,2,0,"","- - geese","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,105150000,,0,2,0,"","- - guinea fowls","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,105940000,,0,2,5,"","- - poultry of the species Gallus domesticus)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,105991000,,0,2,5,"","- - - ducks","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,105992000,,0,2,5,"","- - - geese","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,105993000,,0,2,5,"","- - - turkeys","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,105995000,,0,2,5,"","- - - guinea fowls","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106110010,,0,2,0,"","- - - for research purposes","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106110090,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106120010,,0,2,0,"","- - - for research purposes","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106120090,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106130010,,0,2,0,"","- - - for research purposes","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106130090,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106141010,,0,2,5,"","- - - - for research purposes","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106141090,,0,2,5,"","- - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106149010,,0,2,0,"","- - - - for research purposes","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106149090,,0,2,5,"","- - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106190010,,0,2,0,"","- - - for research purposes","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106190091,,0,2,5,"","- - - - fox","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106190092,,0,2,5,"","- - - - Arctic fox","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106190093,,0,2,5,"","- - - - sable","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106190094,,0,2,5,"","- - - - mink","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106190099,,0,2,5,"","- - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106200010,,0,2,0,"","- - for research purposes","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106200090,,0,2,5,"","- - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106310010,,0,2,0,"","- - - for research purposes","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106310090,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106320010,,0,2,0,"","- - - for research purposes","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106320090,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106330010,,0,2,0,"","- - - for research purposes","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106330090,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106391000,,0,2,5,"","- - - pigeons","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106398010,,0,2,0,"","- - - - for research purposes","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106398090,,0,2,5,"","- - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106410001,,0,2,5,"","- - - - bee queen","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106410002,,0,2,5,"","- - - - bees bags","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106410003,,0,2,5,"","- - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106410008,,0,2,0,"","- - - - for research purposes","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106410009,,0,2,5,"","- - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106490001,,0,2,0,"","- - - for research purposes","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106490009,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106900010,,0,2,0,"","- - animals for research purposes","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,106900090,,0,2,5,"","- - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201100001,,0,2,15,"","- - in the procedure indicated in Additional note 3 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0201 10 000 2 or 0201 10 000 3","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201100002,,0,2,15,"","- - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201100003,,0,2,15,"","- - - high quality beef(12)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201100008,,0,2,,"50, but not less than 1 euro per 1 kg","- - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,201202001,,0,2,15,"","- - - in the procedure indicated in Additional note 3 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0201 20 200 2 or 0201 20 200 3","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201202002,,0,2,15,"","- - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201202003,,0,2,15,"","- - - - high quality beef(12)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201202008,,0,2,,"50, but not less than 1 euro per 1 kg","- - - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,201203001,,0,2,15,"","- - - in the procedure indicated in Additional note 3 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0201 20 300 2 or 0201 20 300 3","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201203002,,0,2,15,"","- - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201203003,,0,2,15,"","- - - - high quality beef(12)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201203008,,0,2,,"50, but not less than 1 euro per 1 kg","- - - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,201205001,,0,2,15,"","- - - in the procedure indicated in Additional note 3 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0201 20 500 2 or 0201 20 500 3","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201205002,,0,2,15,"","- - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201205003,,0,2,15,"","- - - - high quality beef(12)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201205008,,0,2,,"50, but not less than 1 euro per 1 kg","- - - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,201209001,,0,2,15,"","- - - in the procedure indicated in Additional note 3 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0201 20 900 2 or 0201 20 900 3","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201209002,,0,2,15,"","- - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201209003,,0,2,15,"","- - - - high quality beef(12)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201209008,,0,2,,"50, but not less than 1 euro per 1 kg","- - - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,201300004,,0,2,15,"","- - in the procedure indicated in Additional note 3 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0201 30 000 5 or 0201 30 000 6","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201300005,,0,2,15,"","- - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201300006,,0,2,15,"","- - - high quality beef(12)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,201300008,,0,2,,"50, but not less than 1 euro per 1 kg","- - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,202100001,,0,2,15,"","- - in the procedure indicated in Additional note 1 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0202 10 000 2 or 0202 10 000 3","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202100002,,0,2,15,"","- - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202100003,,0,2,15,"","- - - high quality beef(12)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202100008,,0,2,,"50, but not less than 1 euro per 1 kg","- - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,202201001,,0,2,15,"","- - - in the procedure indicated in Additional note 1 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0202 20 100 2 or 0202 20 100 3","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202201002,,0,2,15,"","- - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202201003,,0,2,15,"","- - - - high quality beef(12)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202201008,,0,2,,"50, but not less than 1 euro per 1 kg","- - - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,202203001,,0,2,15,"","- - - in the procedure indicated in Additional note 1 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0202 20 300 2 or 0202 20 300 3","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202203002,,0,2,15,"","- - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202203003,,0,2,15,"","- - - - high quality beef(12)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202203008,,0,2,,"50, but not less than 1 euro per 1 kg","- - - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,202205001,,0,2,15,"","- - - in the procedure indicated in Additional note 1 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0202 20 500 2 or 0202 20 500 3","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202205002,,0,2,15,"","- - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202205003,,0,2,15,"","- - - - high quality beef(12)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202205008,,0,2,,"50, but not less than 1 euro per 1 kg","- - - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,202209001,,0,2,15,"","- - - in the procedure indicated in Additional note 1 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0202 20 900 2 or 0202 20 900 3","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202209002,,0,2,15,"","- - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202209003,,0,2,15,"","- - - - high quality beef(12)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202209008,,0,2,,"50, but not less than 1 euro per 1 kg","- - - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,202301004,,0,2,15,"","- - - in the procedure indicated in Additional note 1 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0202 30 100 5 or 0202 30 100 6","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202301005,,0,2,15,"","- - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202301006,,0,2,15,"","- - - - high quality beef(12)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202301008,,0,2,,"50, but not less than 1 euro per 1 kg","- - - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,202305004,,0,2,15,"","- - - in the procedure indicated in Additional note 1 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0202 30 500 5 or 0202 30 500 6","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202305005,,0,2,15,"","- - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202305006,,0,2,15,"","- - - - high quality beef(12)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202305008,,0,2,,"50, but not less than 1 euro per 1 kg","- - - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,202309004,,0,2,15,"","- - - in the procedure indicated in Additional note 1 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0202 30 900 5 or 0202 30 900 6","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202309005,,0,2,15,"","- - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202309006,,0,2,15,"","- - - - high quality beef(12)","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,202309008,,0,2,,"50, but not less than 1 euro per 1 kg","- - - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,203111001,,0,2,0,"","- - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203111009,,0,2,25,"","- - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203119001,,0,2,0,"","- - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203119009,,0,2,25,"","- - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203121101,,0,2,0,"","- - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203121109,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203121901,,0,2,0,"","- - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203121909,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203129001,,0,2,0,"","- - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203129009,,0,2,25,"","- - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203191101,,0,2,0,"","- - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203191109,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203191301,,0,2,0,"","- - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203191309,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203191501,,0,2,0,"","- - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203191509,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203195501,,0,2,0,"","- - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203195509,,0,2,25,"","- - - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203195901,,0,2,0,"","- - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203195909,,0,2,25,"","- - - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203199001,,0,2,0,"","- - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203199009,,0,2,25,"","- - - - othe","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203211001,,0,2,0,"","- - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203211009,,0,2,25,"","- - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203219001,,0,2,0,"","- - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203219009,,0,2,25,"","- - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203221101,,0,2,0,"","- - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203221109,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203221901,,0,2,0,"","- - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203221909,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203229001,,0,2,0,"","- - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203229009,,0,2,25,"","- - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203291101,,0,2,0,"","- - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203291109,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203291301,,0,2,0,"","- - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203291309,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203291501,,0,2,0,"","- - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203291509,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203295501,,0,2,0,"","- - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203295502,,0,2,0,"","- - - - - - trimmings in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203295503,,0,2,25,"","- - - - - - - trimmings","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203295509,,0,2,25,"","- - - - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203295901,,0,2,0,"","- - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203295909,,0,2,25,"","- - - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203299001,,0,2,0,"","- - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203299002,,0,2,0,"","- - - - trimmings in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203299003,,0,2,25,"","- - - - - trimmings","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,203299009,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"643","Russian Federation","000"," World",2021,204100000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- carcasses and half-carcasses of lamb, fresh or chilled","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,204210000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - carcasses and half-carcasses","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,204221000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - short forequarters","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,204223000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - chines and/or best ends","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,204225000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - legs","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,204229000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,204230000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - boneless","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,204300000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- carcasses and half-carcases of lamb, frozen","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,204410000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - carcasses and half-carcasses","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,204421000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - short forequarters","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,204423000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - chines and/or best ends","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,204425000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - legs","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,204429000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,204431000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - of lamb","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,204439000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - other","MFN applied duty rates","M",,
"643","Russian Federation","000"," World",2021,204501100,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - carcasses and half-carcasses","MFN applied duty rates","M",,
